見出し,読み,原型,品詞,品詞細分類,意味情報,章ラベル,章番号,文番号
小説,しょうせつ,小説,名詞,普通名詞,代表表記:小説/しょうせつ ドメイン:文化・芸術 カテゴリ:抽象物,下,2,194
と,と,と,助詞,格助詞,NIL,下,2,194
して,して,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,下,2,194
は,は,は,助詞,副助詞,NIL,下,2,194
実に,じつに,実に,副詞,*,代表表記:実に/じつに 用言弱修飾,下,2,194
申分,もうしぶん,申分,名詞,普通名詞,代表表記:申し分/もうしぶん カテゴリ:抽象物,下,2,194
が,が,が,助詞,格助詞,NIL,下,2,194
ない,ない,ない,形容詞,*,代表表記:無い/ない 反義:動詞:有る/ある,下,2,194
こと,こと,こと,名詞,形式名詞,NIL,下,2,194
を,を,を,助詞,格助詞,NIL,下,2,194
認める,みとめる,認める,動詞,*,代表表記:認める/みとめる 補文ト,下,2,194
。,。,。,特殊,句点,NIL,下,2,194
けれども,けれども,けれども,接続詞,*,代表表記:けれども/けれども,下,2,195
世の中,よのなか,世の中,名詞,普通名詞,代表表記:世の中/よのなか カテゴリ:抽象物,下,2,195
は,は,は,助詞,副助詞,NIL,下,2,195
小説,しょうせつ,小説,名詞,普通名詞,代表表記:小説/しょうせつ ドメイン:文化・芸術 カテゴリ:抽象物,下,2,195
より,より,より,助詞,格助詞,NIL,下,2,195
は,は,は,助詞,副助詞,NIL,下,2,195
もっと,もっと,もっと,副詞,*,代表表記:もっと/もっと 用言弱修飾 相対名詞修飾,下,2,195
現実,げんじつ,現実,名詞,普通名詞,代表表記:現実/げんじつ カテゴリ:抽象物 反義:名詞-普通名詞:理想/りそう;名詞-サ変名詞:空想/くうそう 修飾（ニ格）,下,2,195
的だ,てきだ,的だ,接尾辞,形容詞性名詞接尾辞,代表表記:的だ/てきだ カテゴリ:抽象物 準内容語,下,2,195
から,から,から,助詞,格助詞,NIL,下,2,195
ね,ね,ね,助詞,終助詞,NIL,下,2,195
。,。,。,特殊,句点,NIL,下,2,195
そして,そして,そして,接続詞,*,代表表記:そして/そして,下,2,196
、,、,、,特殊,読点,NIL,下,2,196
若し,わかし,若い,形容詞,*,代表表記:若い/わかい,下,2,196
小説,しょうせつ,小説,名詞,普通名詞,代表表記:小説/しょうせつ ドメイン:文化・芸術 カテゴリ:抽象物,下,2,196
に,に,に,助詞,格助詞,NIL,下,2,196
ついて,ついて,つく,動詞,*,代表表記:付く/つく 自他動詞:他:付ける/つける 補文ト 付属動詞候補（基本）,下,2,196
論じる,ろんじる,論じる,動詞,*,代表表記:論じる/ろんじる ドメイン:科学・技術,下,2,196
の,の,のだ,助動詞,*,NIL,下,2,196
なら,なら,なら,助詞,接続助詞,NIL,下,2,196
、,、,、,特殊,読点,NIL,下,2,196
俺,おれ,俺,名詞,普通名詞,代表表記:俺/おれ カテゴリ:人,下,2,196
は,は,は,助詞,副助詞,NIL,下,2,196
少し,すこし,少し,副詞,*,代表表記:少し/すこし 修飾（デ格） 用言弱修飾 相対名詞修飾,下,2,196
君,くん,君,接尾辞,名詞性名詞接尾辞,代表表記:君/くん,下,2,196
の,の,の,助詞,接続助詞,NIL,下,2,196
注意,ちゅうい,注意,名詞,サ変名詞,代表表記:注意/ちゅうい カテゴリ:抽象物 補文ト,下,2,196
を,を,を,助詞,格助詞,NIL,下,2,196
惹き,惹き,惹く,動詞,*,代表表記:惹く/惹く 自動獲得:テキスト,下,2,196
度,たび,度,名詞,普通名詞,代表表記:度/たび カテゴリ:時間 漢字読み:訓 修飾（ニ格）,下,2,196
い,い,いい,形容詞,*,代表表記:良い/よい 反義:形容詞:悪い/わるい,下,2,196
点,てん,点,名詞,普通名詞,代表表記:点/てん カテゴリ:形・模様 漢字読み:音,下,2,196
が,が,が,助詞,格助詞,NIL,下,2,196
ある,ある,ある,動詞,*,代表表記:有る/ある 反義:形容詞:無い/ない 補文ト,下,2,196
。,。,。,特殊,句点,NIL,下,2,196
それ,それ,それ,指示詞,名詞形態指示詞,NIL,下,2,197
は,は,は,助詞,副助詞,NIL,下,2,197
、,、,、,特殊,読点,NIL,下,2,197
この,この,この,指示詞,連体詞形態指示詞,NIL,下,2,197
暗号,あんごう,暗号,名詞,普通名詞,代表表記:暗号/あんごう カテゴリ:抽象物,下,2,197
文,ぶん,文,名詞,普通名詞,代表表記:文/ぶん カテゴリ:抽象物 漢字読み:音,下,2,197
に,に,に,助詞,格助詞,NIL,下,2,197
は,は,は,助詞,副助詞,NIL,下,2,197
、,、,、,特殊,読点,NIL,下,2,197
もっと,もっと,もっと,副詞,*,代表表記:もっと/もっと 用言弱修飾 相対名詞修飾,下,2,197
外,がい,外,名詞,普通名詞,代表表記:外/がい カテゴリ:場所-機能 漢字読み:音,下,2,197
の,の,の,助詞,接続助詞,NIL,下,2,197
解き,とき,解き,名詞,普通名詞,代表表記:解き/ときv ドメイン:教育・学習 反義:動詞:結ぶ/むすぶ 連用形名詞化:解く/とく,下,2,197
方,かた,方,接尾辞,名詞性述語接尾辞,代表表記:方/かた カテゴリ:抽象物 同義:名詞:方法/ほうほう 内容語,下,2,197
は,は,は,助詞,副助詞,NIL,下,2,197
ない,ない,ない,形容詞,*,代表表記:無い/ない 反義:動詞:有る/ある,下,2,197
か,か,か,助詞,接続助詞,NIL,下,2,197
と,と,と,助詞,格助詞,NIL,下,2,197
いう,いう,いう,動詞,*,代表表記:言う/いう 補文ト,下,2,197
ことだ,ことだ,ことだ,助動詞,*,NIL,下,2,197
。,。,。,特殊,句点,NIL,下,2,197
君,きみ,君,名詞,普通名詞,代表表記:君/きみ カテゴリ:人 漢字読み:訓,下,2,198
の,の,の,助詞,格助詞,NIL,下,2,198
飜,飜,飜,未定義語,その他,未知語:漢字 品詞推定:名詞,下,2,198
訳した,やくした,訳す,動詞,*,代表表記:訳す/やくす ドメイン:文化・芸術 同義:動詞:訳する/やくする,下,2,198
もの,もの,もの,名詞,形式名詞,NIL,下,2,198
を,を,を,助詞,格助詞,NIL,下,2,198
、,、,、,特殊,読点,NIL,下,2,198
もう,もう,もう,副詞,*,代表表記:もう/もう 数量修飾,下,2,198
一,いち,一,名詞,数詞,カテゴリ:数量,下,2,198
度,ど,度,接尾辞,名詞性名詞助数辞,代表表記:度/ど 準内容語,下,2,198
飜訳,飜訳,飜訳,未定義語,その他,未知語:漢字 品詞推定:名詞,下,2,198
する,する,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,下,2,198
可能,かのう,可能だ,形容詞,*,代表表記:可能だ/かのうだ 反義:形容詞:不可能だ/ふかのうだ,下,2,198
性,せい,性,接尾辞,名詞性名詞接尾辞,代表表記:性/せい カテゴリ:抽象物 同義:名詞:性質/せいしつ 準内容語,下,2,198
は,は,は,助詞,副助詞,NIL,下,2,198
ない,ない,ない,形容詞,*,代表表記:無い/ない 反義:動詞:有る/ある,下,2,198
か,か,か,助詞,接続助詞,NIL,下,2,198
と,と,と,助詞,格助詞,NIL,下,2,198
いう,いう,いう,動詞,*,代表表記:言う/いう 補文ト,下,2,198
ことだ,ことだ,ことだ,助動詞,*,NIL,下,2,198
。,。,。,特殊,句点,NIL,下,2,198
例えば,たとえば,例えば,副詞,*,代表表記:例えば/たとえば,下,2,199
だ,だ,だ,判定詞,*,NIL,下,2,199
、,、,、,特殊,読点,NIL,下,2,199
この,この,この,指示詞,連体詞形態指示詞,NIL,下,2,199
文句,もんく,文句,名詞,普通名詞,代表表記:文句/もんく カテゴリ:抽象物,下,2,199
を,を,を,助詞,格助詞,NIL,下,2,199
八,はち,八,名詞,数詞,カテゴリ:数量,下,2,199
字,あざ,字,名詞,普通名詞,代表表記:字/あざ カテゴリ:抽象物 漢字読み:訓,下,2,199
ずつ,ずつ,ずつ,接尾辞,名詞性名詞接尾辞,代表表記:ずつ/ずつ,下,2,199
飛ばして,とばして,飛ばす,動詞,*,代表表記:飛ばす/とばす 自他動詞:自:飛ぶ/とぶ 付属動詞候補（基本）,下,2,199
読む,よむ,読む,動詞,*,代表表記:読む/よむ,下,2,199
と,と,と,助詞,格助詞,NIL,下,2,199
いう,いう,いう,動詞,*,代表表記:言う/いう 補文ト,下,2,199
様な,ような,様だ,助動詞,*,NIL,下,2,199
こと,こと,こと,名詞,形式名詞,NIL,下,2,199
は,は,は,助詞,副助詞,NIL,下,2,199
出来,でき,出来る,動詞,*,代表表記:出来る/できる,下,2,199
ない,ない,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,下,2,199
こと,こと,こと,名詞,形式名詞,NIL,下,2,199
だろう,だろう,だ,判定詞,*,NIL,下,2,199
か,か,か,助詞,終助詞,NIL,下,2,199
」,」,」,特殊,括弧終,NIL,下,2,199
私,わたし,私,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,下,2,199
は,は,は,助詞,副助詞,NIL,下,2,199
こう,こう,こう,指示詞,副詞形態指示詞,NIL,下,2,199
いって,いって,いう,動詞,*,代表表記:言う/いう 補文ト,下,2,199
、,、,、,特殊,読点,NIL,下,2,199
松村,まつむら,松村,名詞,人名,人名:日本:姓:430:0.00067,下,2,199
の,の,の,助詞,格助詞,NIL,下,2,199
書いた,かいた,書く,動詞,*,代表表記:書く/かく 補文ト,下,2,199
暗号,あんごう,暗号,名詞,普通名詞,代表表記:暗号/あんごう カテゴリ:抽象物,下,2,199
の,の,の,助詞,接続助詞,NIL,下,2,199
飜,飜,飜,未定義語,その他,未知語:漢字 品詞推定:名詞,下,2,199
訳文,やくぶん,訳文,名詞,普通名詞,代表表記:訳文/やくぶん ドメイン:文化・芸術 カテゴリ:抽象物,下,2,199
に,に,に,助詞,格助詞,NIL,下,2,199
左,ひだり,左,名詞,普通名詞,代表表記:左/ひだり カテゴリ:場所-機能 漢字読み:訓,下,2,199
の,の,だ,判定詞,*,NIL,下,2,199
様な,ような,様だ,助動詞,*,NIL,下,2,199
印,しるし,印,名詞,普通名詞,代表表記:印/しるし カテゴリ:人工物-その他 漢字読み:訓,下,2,199
を,を,を,助詞,格助詞,NIL,下,2,199
つけた,つけた,つける,動詞,*,代表表記:付ける/つける 可能動詞:付く/つく 補文ト 付属動詞候補（基本）,下,2,199
。,。,。,特殊,句点,NIL,下,2,199
ゴケンチョーショージキドーカラオモチャノサツヲウケトレウケトリニンノナハダイコクヤ,ゴケンチョーショージキドーカラオモチャノサツヲウケトレウケトリニンノナハダイコクヤ,ゴケンチョーショージキドーカラオモチャノサツヲウケトレウケトリニンノナハダイコクヤ,未定義語,カタカナ,未知語:カタカナ 品詞推定:名詞,下,2,200
ショーテン,ショーテン,ショーテン,名詞,普通名詞,自動獲得:Wikipedia Wikipediaページ内一覧:メジャーリーグベースボールの選手一覧　Ｓ,下,2,200
。,。,。,特殊,句点,NIL,下,2,200
「,「,「,特殊,括弧始,NIL,下,2,201
ゴジャウダン,ゴジャウダン,ゴジャウダン,未定義語,カタカナ,未知語:カタカナ 品詞推定:名詞,下,2,201
。,。,。,特殊,句点,NIL,下,2,201
君,きみ,君,名詞,普通名詞,代表表記:君/きみ カテゴリ:人 漢字読み:訓,下,2,202
、,、,、,特殊,読点,NIL,下,2,202
この,この,この,指示詞,連体詞形態指示詞,NIL,下,2,202
『,『,『,特殊,括弧始,NIL,下,2,202
御,ご,御,接頭辞,名詞接頭辞,代表表記:御/お,下,2,202
冗談,じょうだん,冗談,名詞,普通名詞,代表表記:冗談/じょうだん カテゴリ:抽象物,下,2,202
』,』,』,特殊,括弧終,NIL,下,2,202
と,と,と,助詞,格助詞,NIL,下,2,202
いう,いう,いう,動詞,*,代表表記:言う/いう 補文ト,下,2,202
の,の,の,名詞,形式名詞,NIL,下,2,202
は,は,は,助詞,副助詞,NIL,下,2,202
何,なに,何,名詞,普通名詞,代表表記:何/なに カテゴリ:抽象物 漢字読み:訓,下,2,202
だろう,だろう,だ,判定詞,*,NIL,下,2,202
。,。,。,特殊,句点,NIL,下,2,202
エ,エ,エ,未定義語,カタカナ,未知語:カタカナ 品詞推定:名詞,下,2,203
、,、,、,特殊,読点,NIL,下,2,203
これ,これ,これ,指示詞,名詞形態指示詞,NIL,下,2,203
が,が,が,助詞,格助詞,NIL,下,2,203
偶然だろう,ぐうぜんだろう,偶然だ,形容詞,*,代表表記:偶然だ/ぐうぜんだ,下,2,203
か,か,か,助詞,終助詞,NIL,下,2,203
。,。,。,特殊,句点,NIL,下,2,203
誰,だれ,誰,名詞,普通名詞,代表表記:誰/だれ カテゴリ:人,下,2,204
か,か,か,助詞,接続助詞,NIL,下,2,204
の,の,の,助詞,格助詞,NIL,下,2,204
悪戯だ,いたずらだ,悪戯だ,形容詞,*,代表表記:悪戯だ/いたずらだ,下,2,204
と,と,と,助詞,格助詞,NIL,下,2,204
いう,いう,いう,動詞,*,代表表記:言う/いう 補文ト,下,2,204
意味,いみ,意味,名詞,サ変名詞,代表表記:意味/いみ カテゴリ:抽象物 修飾（デ格）,下,2,204
で,で,だ,判定詞,*,NIL,下,2,204
は,は,は,助詞,副助詞,NIL,下,2,204
ない,ない,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,下,2,204
だろう,だろう,だろう,助動詞,*,NIL,下,2,204
か,か,か,助詞,終助詞,NIL,下,2,204
」,」,」,特殊,括弧終,NIL,下,2,204
松村,まつむら,松村,名詞,人名,人名:日本:姓:430:0.00067,下,2,204
は,は,は,助詞,副助詞,NIL,下,2,204
物,ぶつ,物,名詞,普通名詞,代表表記:物/ぶつ カテゴリ:人工物-その他 漢字読み:音,下,2,204
を,を,を,助詞,格助詞,NIL,下,2,204
も,も,も,助詞,副助詞,NIL,下,2,204
云わ,いわ,云う,動詞,*,代表表記:言う/いう 補文ト,下,2,204
ず,ず,ぬ,助動詞,*,NIL,下,2,204
に,に,に,助詞,接続助詞,NIL,下,2,204
立,立,立,名詞,人名,自動獲得:Wikipedia 読み不明 Wikipedia人名 Wikipedia名,下,2,204
上った,のぼった,上る,動詞,*,代表表記:上る/のぼる 付属動詞候補（基本）,下,2,204
。,。,。,特殊,句点,NIL,下,2,204
そして,そして,そして,接続詞,*,代表表記:そして/そして,下,2,205
、,、,、,特殊,読点,NIL,下,2,205
五万,五万,五万,名詞,数詞,カテゴリ:数量 未知語:数字,下,2,205
円,えん,円,接尾辞,名詞性名詞助数辞,代表表記:円/えん 準内容語,下,2,205
の,の,の,助詞,接続助詞,NIL,下,2,205
札束,さつたば,札束,名詞,普通名詞,代表表記:札束/さつたば カテゴリ:人工物-金銭,下,2,205
だ,だ,だ,判定詞,*,NIL,下,2,205
と,と,と,助詞,格助詞,NIL,下,2,205
信じ,しんじ,信ずる,動詞,*,代表表記:信ずる/しんずる 同義:動詞:信じる/しんじる,下,2,205
切って,きって,切る,動詞,*,代表表記:切る/きる 自他動詞:自:切れる/きれる 補文ト 付属動詞候補（基本）,下,2,205
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,下,2,205
所,しょ,所,名詞,普通名詞,代表表記:所/しょ カテゴリ:場所-施設 漢字読み:音,下,2,205
の,の,の,助詞,接続助詞,NIL,下,2,205
、,、,、,特殊,読点,NIL,下,2,205
か,か,か,助詞,接続助詞,NIL,下,2,205
の,の,の,助詞,接続助詞,NIL,下,2,205
風呂敷,ふろしき,風呂敷,名詞,普通名詞,代表表記:風呂敷/ふろしき ドメイン:家庭・暮らし カテゴリ:人工物-その他,下,2,205
包,つつみ,包,名詞,人名,自動獲得:Wikipedia Wikipedia人名 Wikipedia多義 Wikipedia姓,下,2,205
を,を,を,助詞,格助詞,NIL,下,2,205
私,わたし,私,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,下,2,205
の,の,の,助詞,接続助詞,NIL,下,2,205
前,まえ,前,名詞,副詞的名詞,代表表記:前/まえ,下,2,205
へ,へ,へ,助詞,格助詞,NIL,下,2,205
持って,もって,持つ,動詞,*,代表表記:持つ/もつ,下,2,205
来た,きた,来る,接尾辞,動詞性接尾辞,代表表記:来る/くる,下,2,205
。,。,。,特殊,句点,NIL,下,2,205
「,「,「,特殊,括弧始,NIL,下,2,206
だが,だが,だが,接続詞,*,代表表記:だが/だが,下,2,206
、,、,、,特殊,読点,NIL,下,2,206
この,この,この,指示詞,連体詞形態指示詞,NIL,下,2,206
大,だい,大,接頭辞,名詞接頭辞,代表表記:大/だい 反義:接頭辞-名詞接頭辞:小/しょう 内容語 換言:+N:Nが大きい,下,2,206
事実,じじつ,事実,副詞,*,代表表記:事実/じじつ,下,2,206
を,を,を,助詞,格助詞,NIL,下,2,206
どう,どう,どう,指示詞,副詞形態指示詞,NIL,下,2,206
する,する,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,下,2,206
。,。,。,特殊,句点,NIL,下,2,206
五万,五万,五万,名詞,数詞,カテゴリ:数量 未知語:数字,下,2,207
円,えん,円,接尾辞,名詞性名詞助数辞,代表表記:円/えん 準内容語,下,2,207
と,と,と,助詞,格助詞,NIL,下,2,207
いう,いう,いう,動詞,*,代表表記:言う/いう 補文ト,下,2,207
金,かね,金,名詞,普通名詞,代表表記:金/かね カテゴリ:人工物-金銭 漢字読み:訓,下,2,207
