見出し,読み,原型,品詞,品詞細分類,意味情報,章ラベル,章番号,文番号
、,、,、,特殊,読点,NIL,大魔術,7,71
番頭,ばんとう,番頭,名詞,普通名詞,代表表記:番頭/ばんとう ドメイン:ビジネス カテゴリ:人,大魔術,7,71
さん,さん,さん,接尾辞,名詞性名詞接尾辞,代表表記:さん/さん,大魔術,7,71
や,や,や,助詞,接続助詞,NIL,大魔術,7,71
女中,女中,女中,未定義語,その他,未知語:漢字 品詞推定:名詞,大魔術,7,71
さん,さん,さん,接尾辞,名詞性名詞接尾辞,代表表記:さん/さん,大魔術,7,71
まで,まで,まで,助詞,格助詞,NIL,大魔術,7,71
、,、,、,特殊,読点,NIL,大魔術,7,71
玄関,げんかん,玄関,名詞,普通名詞,代表表記:玄関/げんかん ドメイン:家庭・暮らし カテゴリ:場所-施設部位,大魔術,7,71
へ,へ,へ,助詞,格助詞,NIL,大魔術,7,71
集まって,あつまって,集まる,動詞,*,代表表記:集まる/あつまる 自他動詞:他:集める/あつめる,大魔術,7,71
き,き,くる,接尾辞,動詞性接尾辞,代表表記:くる/くる,大魔術,7,71
ました,ました,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,大魔術,7,71
。,。,。,特殊,句点,NIL,大魔術,7,71
「,「,「,特殊,括弧始,NIL,大魔術,7,72
ほんとうに,ほんとうに,ほんとうだ,形容詞,*,代表表記:本当だ/ほんとうだ 反義:名詞-普通名詞:嘘/うそ,大魔術,7,72
、,、,、,特殊,読点,NIL,大魔術,7,72
つかまった,つかまった,つかまる,動詞,*,代表表記:捕まる/つかまる 自他動詞:他:捕まえる/つかまえる,大魔術,7,72
のです,のです,のだ,助動詞,*,NIL,大魔術,7,72
か,か,か,助詞,終助詞,NIL,大魔術,7,72
」,」,」,特殊,括弧終,NIL,大魔術,7,72
。,。,。,特殊,句点,NIL,大魔術,7,72
小林,こばやし,小林,名詞,人名,人名:日本:姓:10:0.00576,大魔術,7,73
君,くん,君,接尾辞,名詞性名詞接尾辞,代表表記:君/くん,大魔術,7,73
が,が,が,助詞,格助詞,NIL,大魔術,7,73
、,、,、,特殊,読点,NIL,大魔術,7,73
うれし,うれし,うれしい,形容詞,*,代表表記:嬉しい/うれしい 反義:形容詞:悲しい/かなしい,大魔術,7,73
そうに,そうに,そうだ,接尾辞,形容詞性述語接尾辞,代表表記:そうだ/そうだ,大魔術,7,73
聞き,きき,聞く,動詞,*,代表表記:聞く/きく 自他動詞:自:聞こえる/きこえる 補文ト,大魔術,7,73
ます,ます,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,大魔術,7,73
と,と,と,助詞,格助詞,NIL,大魔術,7,73
、,、,、,特殊,読点,NIL,大魔術,7,73
波野,波野,波野,名詞,地名,自動獲得:Wikipedia 読み不明 Wikipedia複合地名,大魔術,7,73
さん,さん,さん,接尾辞,名詞性名詞接尾辞,代表表記:さん/さん,大魔術,7,73
は,は,は,助詞,副助詞,NIL,大魔術,7,73
、,、,、,特殊,読点,NIL,大魔術,7,73
にこにこ,にこにこ,にこにこ,副詞,*,代表表記:ニコニコ/にこにこ スル接続可能,大魔術,7,73
と,と,と,助詞,格助詞,NIL,大魔術,7,73
、,、,、,特殊,読点,NIL,大魔術,7,73
表情,ひょうじょう,表情,名詞,普通名詞,代表表記:表情/ひょうじょう カテゴリ:抽象物,大魔術,7,73
を,を,を,助詞,格助詞,NIL,大魔術,7,73
くずし,くずし,くずす,動詞,*,代表表記:崩す/くずす 自他動詞:自:崩れる/くずれる,大魔術,7,73
ながら,ながら,ながら,助詞,接続助詞,NIL,大魔術,7,73
、,、,、,特殊,読点,NIL,大魔術,7,73
。,。,。,特殊,句点,NIL,大魔術,7,73
「,「,「,特殊,括弧始,NIL,大魔術,7,74
うん,うん,うん,感動詞,*,代表表記:うん/うん,大魔術,7,74
、,、,、,特殊,読点,NIL,大魔術,7,74
つかまった,つかまった,つかまる,動詞,*,代表表記:捕まる/つかまる 自他動詞:他:捕まえる/つかまえる,大魔術,7,74
。,。,。,特殊,句点,NIL,大魔術,7,74
わし,わし,わし,名詞,普通名詞,代表表記:わし/わし カテゴリ:人,大魔術,7,75
は,は,は,助詞,副助詞,NIL,大魔術,7,75
あれ,あれ,あれ,指示詞,名詞形態指示詞,NIL,大魔術,7,75
から,から,から,助詞,格助詞,NIL,大魔術,7,75
すぐ,すぐ,すぐ,副詞,*,代表表記:すぐ/すぐ 修飾（ニ格） 相対名詞修飾,大魔術,7,75
に,に,に,助詞,格助詞,NIL,大魔術,7,75
、,、,、,特殊,読点,NIL,大魔術,7,75
本,ほん,本,接頭辞,名詞接頭辞,代表表記:本/ほん 内容語,大魔術,7,75
署,しょ,署,名詞,普通名詞,代表表記:署/しょ ドメイン:政治 カテゴリ:場所-施設 漢字読み:音 組織名末尾,大魔術,7,75
に,に,に,助詞,格助詞,NIL,大魔術,7,75
連絡,れんらく,連絡,名詞,サ変名詞,代表表記:連絡/れんらく カテゴリ:抽象物 補文ト,大魔術,7,75
して,して,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,大魔術,7,75
、,、,、,特殊,読点,NIL,大魔術,7,75
非常,ひじょう,非常だ,形容詞,*,代表表記:非常だ/ひじょうだ,大魔術,7,75
線,せん,線,名詞,普通名詞,代表表記:線/せん カテゴリ:形・模様 漢字読み:音,大魔術,7,75
を,を,を,助詞,格助詞,NIL,大魔術,7,75
はって,はって,はう,動詞,*,代表表記:這う/はう,大魔術,7,75
もらった,もらった,もらう,接尾辞,動詞性接尾辞,代表表記:もらう/もらう,大魔術,7,75
。,。,。,特殊,句点,NIL,大魔術,7,75
東京,とうきょう,東京,名詞,地名,代表表記:東京/とうきょう 地名:日本:都,大魔術,7,76
の,の,の,助詞,接続助詞,NIL,大魔術,7,76
警視,けいし,警視,名詞,普通名詞,代表表記:警視/けいし ドメイン:政治 カテゴリ:人 人名末尾,大魔術,7,76
庁,ちょう,庁,名詞,普通名詞,代表表記:庁/ちょう ドメイン:政治 カテゴリ:組織・団体;場所-施設 漢字読み:音 組織名末尾,大魔術,7,76
へ,へ,へ,助詞,格助詞,NIL,大魔術,7,76
も,も,も,助詞,副助詞,NIL,大魔術,7,76
報告,ほうこく,報告,名詞,サ変名詞,代表表記:報告/ほうこく カテゴリ:抽象物 補文ト,大魔術,7,76
した,した,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,大魔術,7,76
。,。,。,特殊,句点,NIL,大魔術,7,76
すると,すると,すると,接続詞,*,代表表記:すると/すると,大魔術,7,77
、,、,、,特殊,読点,NIL,大魔術,7,77
きょう,きょう,きょう,名詞,時相名詞,代表表記:今日/きょう カテゴリ:時間,大魔術,7,77
の,の,の,助詞,接続助詞,NIL,大魔術,7,77
昼,ひる,昼,名詞,時相名詞,代表表記:昼/ひる カテゴリ:時間 漢字読み:訓,大魔術,7,77
まえ,まえ,まえ,名詞,時相名詞,代表表記:前/まえ カテゴリ:場所-機能;時間 漢字読み:訓 〜を〜に構成語 弱時相名詞,大魔術,7,77
に,に,に,助詞,格助詞,NIL,大魔術,7,77
、,、,、,特殊,読点,NIL,大魔術,7,77
あの,あの,あの,指示詞,連体詞形態指示詞,NIL,大魔術,7,77
三,さん,三,名詞,数詞,カテゴリ:数量,大魔術,7,77
人,にん,人,接尾辞,名詞性名詞助数辞,代表表記:人/にん カテゴリ:人 準内容語,大魔術,7,77
組,くみ,組,名詞,普通名詞,代表表記:組/くみ カテゴリ:抽象物 動詞派生:組む/くむ 漢字読み:訓,大魔術,7,77
が,が,が,助詞,格助詞,NIL,大魔術,7,77
、,、,、,特殊,読点,NIL,大魔術,7,77
東京,とうきょう,東京,名詞,地名,代表表記:東京/とうきょう 地名:日本:都,大魔術,7,77
で,で,で,助詞,格助詞,NIL,大魔術,7,77
、,、,、,特殊,読点,NIL,大魔術,7,77
警視,けいし,警視,名詞,普通名詞,代表表記:警視/けいし ドメイン:政治 カテゴリ:人 人名末尾,大魔術,7,77
庁,ちょう,庁,名詞,普通名詞,代表表記:庁/ちょう ドメイン:政治 カテゴリ:組織・団体;場所-施設 漢字読み:音 組織名末尾,大魔術,7,77
の,の,の,助詞,接続助詞,NIL,大魔術,7,77
刑事,けいじ,刑事,名詞,普通名詞,代表表記:刑事/けいじ ドメイン:政治 カテゴリ:人 人名末尾,大魔術,7,77
たち,たち,たち,接尾辞,名詞性名詞接尾辞,代表表記:達/たち,大魔術,7,77
に,に,に,助詞,格助詞,NIL,大魔術,7,77
つかまった,つかまった,つかまる,動詞,*,代表表記:捕まる/つかまる 自他動詞:他:捕まえる/つかまえる,大魔術,7,77
のだ,のだ,のだ,助動詞,*,NIL,大魔術,7,77
。,。,。,特殊,句点,NIL,大魔術,7,77
美術,びじゅつ,美術,名詞,普通名詞,代表表記:美術/びじゅつ ドメイン:文化・芸術 カテゴリ:抽象物,大魔術,7,78
品,しな,品,名詞,普通名詞,代表表記:品/しな カテゴリ:人工物-その他 漢字読み:訓,大魔術,7,78
も,も,も,助詞,副助詞,NIL,大魔術,7,78
すっかり,すっかり,すっかり,副詞,*,代表表記:すっかり/すっかり,大魔術,7,78
もどった,もどった,もどる,動詞,*,代表表記:戻る/もどる 自他動詞:他:戻す/もどす,大魔術,7,78
。,。,。,特殊,句点,NIL,大魔術,7,78
別荘,べっそう,別荘,名詞,普通名詞,代表表記:別荘/べっそう カテゴリ:場所-施設,大魔術,7,79
の,の,の,助詞,接続助詞,NIL,大魔術,7,79
ご,ご,ご,接頭辞,名詞接頭辞,代表表記:御/お,大魔術,7,79
主人,あるじ,主人,名詞,普通名詞,代表表記:主人/あるじ ドメイン:家庭・暮らし カテゴリ:人,大魔術,7,79
も,も,も,助詞,副助詞,NIL,大魔術,7,79
大よろこびじゃ,おおよろこびじゃ,大よろこびだ,形容詞,*,代表表記:大喜びだ/おおよろこびだ,大魔術,7,79
。,。,。,特殊,句点,NIL,大魔術,7,79
おい,おい,おい,感動詞,*,代表表記:オイ/おい,大魔術,7,80
、,、,、,特殊,読点,NIL,大魔術,7,80
小林,こばやし,小林,名詞,人名,人名:日本:姓:10:0.00576,大魔術,7,80
君,くん,君,接尾辞,名詞性名詞接尾辞,代表表記:君/くん,大魔術,7,80
、,、,、,特殊,読点,NIL,大魔術,7,80
百万,百万,百万,名詞,数詞,カテゴリ:数量 未知語:数字,大魔術,7,80
円,えん,円,接尾辞,名詞性名詞助数辞,代表表記:円/えん 準内容語,大魔術,7,80
は,は,は,助詞,副助詞,NIL,大魔術,7,80
きみの,きみの,きみの,名詞,人名,自動獲得:Wikipedia Wikipedia人名 Wikipedia姓,大魔術,7,80
もんだ,もんだ,もむ,動詞,*,代表表記:揉む/もむ 自他動詞:自:揉める/もめる,大魔術,7,80
ぜ,ぜ,ぜ,助詞,終助詞,NIL,大魔術,7,80
。,。,。,特殊,句点,NIL,大魔術,7,80
それ,それ,それ,指示詞,名詞形態指示詞,NIL,大魔術,7,81
から,から,から,助詞,格助詞,NIL,大魔術,7,81
、,、,、,特殊,読点,NIL,大魔術,7,81
県,けん,県,名詞,普通名詞,代表表記:県/けん ドメイン:政治 カテゴリ:組織・団体;場所-その他 漢字読み:音 住所末尾,大魔術,7,81
の,の,の,助詞,接続助詞,NIL,大魔術,7,81
警察,けいさつ,警察,名詞,普通名詞,代表表記:警察/けいさつ ドメイン:政治 カテゴリ:組織・団体;場所-施設 組織名末尾,大魔術,7,81
署長,しょちょう,署長,名詞,普通名詞,代表表記:署長/しょちょう ドメイン:政治 カテゴリ:人,大魔術,7,81
から,から,から,助詞,格助詞,NIL,大魔術,7,81
表彰,ひょうしょう,表彰,名詞,サ変名詞,代表表記:表彰/ひょうしょう カテゴリ:抽象物,大魔術,7,81
状,じょう,状,名詞,普通名詞,代表表記:状/じょう カテゴリ:抽象物 漢字読み:音 修飾（ニ格）,大魔術,7,81
が,が,が,助詞,格助詞,NIL,大魔術,7,81
もらえる,もらえる,もらえる,動詞,*,代表表記:貰える/もらえる 可能動詞:貰う/もらう 付属動詞候補（タ系）,大魔術,7,81
。,。,。,特殊,句点,NIL,大魔術,7,81
それ,それ,それ,指示詞,名詞形態指示詞,NIL,大魔術,7,82
に,に,に,助詞,格助詞,NIL,大魔術,7,82
も,も,も,助詞,副助詞,NIL,大魔術,7,82
金一封,きんいっぷう,金一封,名詞,普通名詞,代表表記:金一封/きんいっぷう カテゴリ:人工物-金銭,大魔術,7,82
が,が,が,助詞,格助詞,NIL,大魔術,7,82
ついて,ついて,つく,動詞,*,代表表記:付く/つく 自他動詞:他:付ける/つける 補文ト 付属動詞候補（基本）,大魔術,7,82
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,大魔術,7,82
ぞ,ぞ,ぞ,助詞,終助詞,NIL,大魔術,7,82
。,。,。,特殊,句点,NIL,大魔術,7,82
おかげ,おかげ,おかげ,名詞,普通名詞,代表表記:お陰/おかげ カテゴリ:抽象物 修飾（デ格）,大魔術,7,83
で,で,で,助詞,格助詞,NIL,大魔術,7,83
、,、,、,特殊,読点,NIL,大魔術,7,83
わし,わし,わし,名詞,普通名詞,代表表記:わし/わし カテゴリ:人,大魔術,7,83
も,も,も,助詞,副助詞,NIL,大魔術,7,83
鼻,はな,鼻,名詞,普通名詞,代表表記:鼻/はな カテゴリ:動物-部位 漢字読み:訓,大魔術,7,83
が,が,が,助詞,格助詞,NIL,大魔術,7,83
高い,たかい,高い,形容詞,*,代表表記:高い/たかい 反義:形容詞:安い/やすい;形容詞:低い/ひくい,大魔術,7,83
と,と,と,助詞,格助詞,NIL,大魔術,7,83
いう,いう,いう,動詞,*,代表表記:言う/いう 補文ト,大魔術,7,83
もの,もの,もの,名詞,形式名詞,NIL,大魔術,7,83
じゃ,じゃ,だ,判定詞,*,NIL,大魔術,7,83
。,。,。,特殊,句点,NIL,大魔術,7,83
おい,おい,おい,感動詞,*,代表表記:オイ/おい,大魔術,7,84
、,、,、,特殊,読点,NIL,大魔術,7,84
小林,こばやし,小林,名詞,人名,人名:日本:姓:10:0.00576,大魔術,7,84
君,くん,君,接尾辞,名詞性名詞接尾辞,代表表記:君/くん,大魔術,7,84
。,。,。,特殊,句点,NIL,大魔術,7,84
わかった,わかった,わかる,動詞,*,代表表記:分かる/わかる,大魔術,7,85
ぞ,ぞ,ぞ,助詞,終助詞,NIL,大魔術,7,85
。,。,。,特殊,句点,NIL,大魔術,7,85
きみ,きみ,きみ,名詞,普通名詞,代表表記:君/きみ カテゴリ:人 漢字読み:訓,大魔術,7,86
が,が,が,助詞,格助詞,NIL,大魔術,7,86
、,、,、,特殊,読点,NIL,大魔術,7,86
どうして,どうして,どうして,指示詞,副詞形態指示詞,NIL,大魔術,7,86
あの,あの,あの,指示詞,連体詞形態指示詞,NIL,大魔術,7,86
三,さん,三,名詞,数詞,カテゴリ:数量,大魔術,7,86
人,にん,人,接尾辞,名詞性名詞助数辞,代表表記:人/にん カテゴリ:人 準内容語,大魔術,7,86
組,くみ,組,名詞,普通名詞,代表表記:組/くみ カテゴリ:抽象物 動詞派生:組む/くむ 漢字読み:訓,大魔術,7,86
に,に,に,助詞,格助詞,NIL,大魔術,7,86
気,き,気,名詞,普通名詞,代表表記:気/き カテゴリ:抽象物 漢字読み:音,大魔術,7,86
が,が,が,助詞,格助詞,NIL,大魔術,7,86
ついた,ついた,つく,動詞,*,代表表記:付く/つく 自他動詞:他:付ける/つける 補文ト 付属動詞候補（基本）,大魔術,7,86
か,か,か,助詞,接続助詞,NIL,大魔術,7,86
、,、,、,特殊,読点,NIL,大魔術,7,86
わかった,わかった,わかる,動詞,*,代表表記:分かる/わかる,大魔術,7,86
ぞ,ぞ,ぞ,助詞,終助詞,NIL,大魔術,7,86
。,。,。,特殊,句点,NIL,大魔術,7,86
『,『,『,特殊,括弧始,NIL,大魔術,7,87
三,さん,三,名詞,数詞,カテゴリ:数量,大魔術,7,87
人,にん,人,接尾辞,名詞性名詞助数辞,代表表記:人/にん カテゴリ:人 準内容語,大魔術,7,87
』,』,』,特殊,括弧終,NIL,大魔術,7,87
と,と,と,助詞,格助詞,NIL,大魔術,7,87
いう,いう,いう,動詞,*,代表表記:言う/いう 補文ト,大魔術,7,87
こと,こと,こと,名詞,形式名詞,NIL,大魔術,7,87
じゃ,じゃ,だ,判定詞,*,NIL,大魔術,7,87
。,。,。,特殊,句点,NIL,大魔術,7,87
あの,あの,あの,指示詞,連体詞形態指示詞,NIL,大魔術,7,88
貨車,かしゃ,貨車,名詞,普通名詞,代表表記:貨車/かしゃ ドメイン:交通 カテゴリ:人工物-乗り物,大魔術,7,88
どろぼう,どろぼう,どろぼう,名詞,サ変名詞,代表表記:泥棒/どろぼう カテゴリ:人;抽象物,大魔術,7,88
は,は,は,助詞,副助詞,NIL,大魔術,7,88
、,、,、,特殊,読点,NIL,大魔術,7,88
三,さん,三,名詞,数詞,カテゴリ:数量,大魔術,7,88
人,にん,人,接尾辞,名詞性名詞助数辞,代表表記:人/にん カテゴリ:人 準内容語,大魔術,7,88
い,い,いる,動詞,*,代表表記:射る/いる,大魔術,7,88
ない,ない,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,大魔術,7,88
と,と,と,助詞,格助詞,NIL,大魔術,7,88
でき,でき,できる,動詞,*,代表表記:出来る/できる,大魔術,7,88
ない,ない,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,大魔術,7,88
と,と,と,助詞,格助詞,NIL,大魔術,7,88
いう,いう,いう,動詞,*,代表表記:言う/いう 補文ト,大魔術,7,88
こと,こと,こと,名詞,形式名詞,NIL,大魔術,7,88
じゃ,じゃ,だ,判定詞,*,NIL,大魔術,7,88
。,。,。,特殊,句点,NIL,大魔術,7,88
